47.28333243872342,0.0000000000032665131636928035,0.0000000040878105401049015,0.000000883797047166964,0.0000791421118757728,0.000039477754172966876,0.00011333026956638577,0.000056535895982242284,0.00000004953065779841057,0.0000000011637821434462475,0.0003657707356837199,0,0,0,0.0003499396013609341
47.29997858272621,0.000000000003267895295753279,0.000000004093662708643421,0.0000008841710089742756,0.00007914173206041482,0.000039426612053135514,0.00011333026956638577,0.00005653575202953194,0.00000004962854890603965,0.000000001166238045882446,0.0003658018268536481,0,0,0,0.000349098870841871
47.31664657206234,0.0000000000032693367715816657,0.0000000040995605832048074,0.0000008845610269422843,0.00007914133614313078,0.00003937556779376669,0.00011333026956638577,0.00005653560766408901,0.00000004972672165756361,0.0000000011687017876433134,0.0003658328782420393,0,0,0,0.00034825904484788844
47.33331456139846,0.000000000003270835370363503,0.00000000410549630490751,0.0000008849665001909841,0.00007914092473266191,0.000039324688145049595,0.00011333026956638577,0.00005653546307428023,0.000000049825047964871,0.0000000011711701576228619,0.0003658638493578892,0,0,0,0.0003474212231984728
47.34998255073459,0.0000000000032723906518689826,0.000000004111469672231687,0.0000008853873096112514,0.00007914049794831918,0.00003927397263459374,0.00011333026956638577,0.00005653531825970383,0.00000004992352810613663,0.000000001173643164683346,0.00036589474056350203,0,0,0,0.00034658540108502305
47.366650540070715,0.0000000000032740021805056645,0.000000004117480486009739,0.0000008858233373486545,0.00007914005590815654,0.000039223420791463015,0.00011333026956638577,0.00005653517321995676,0.000000050022162360121075,0.000000001176120817709397,0.0003659255522194422,0,0,0,0.0003457515737104423
47.38331852940684,0.0000000000032756695252728343,0.000000004123528549403495,0.0000008862744667911044,0.00007913959872898337,0.00003917303214617778,0.00011333026956638577,0.000056535027954635467,0.00000005012095100616719,0.000000001178603125607992,0.0003659562846845392,0,0,0,0.0003449197362891103
47.39998651874296,0.000000000003277392259716232,0.000000004129613667881438,0.0000008867405825566091,0.00007913912652637683,0.000039122806230717715,0.00011333026956638577,0.00005653488246333531,0.0000000502198943241965,0.0000000011810900973083997,0.0003659869383158974,0,0,0,0.0003440898840468579
47.41665450807909,0.000000000003279169961883301,0.000000004135735649196277,0.0000008872215704811614,0.00007913863941469326,0.00003907274257852349,0.00011333026956638577,0.0000565347367456509,0.000000050318992594705425,0.000000001183581741762138,0.00036601751346890845,0,0,0,0.0003432620122209392
47.43332249741522,0.0000000000032810022142788183,0.000000004141894303362691,0.0000008877173176067369,0.00007913813750708131,0.00003902284072449915,0.00011333026956638577,0.00005653459080117576,0.00000005041824609876202,0.0000000011860780679429277,0.0003660480104972579,0,0,0,0.00034243611606000264
47.44999048675134,0.000000000003282888603821043,0.000000004148089442635362,0.000000888227712169429,0.00007913762091549297,0.000038973100205014236,0.00011333026956638577,0.000056534444629502885,0.000000050517655118002306,0.0000000011885790848466602,0.0003660784297529334,0,0,0,0.00034161219082406524
47.46665847608747,0.0000000000032848287217982087,0.000000004154320881487102,0.0000008887526435876777,0.0000791370897506957,0.00003892352055790532,0.00011333026956638577,0.00005653429823022399,0.000000050617219934626626,0.0000000011910848014913368,0.0003661087715862392,0,0,0,0.0003407902317844838
47.483326465423595,0.0000000000032868221638255347,0.000000004160588436587315,0.0000008892920024506375,0.00007913654412228424,0.00003887410132247796,0.00011333026956638577,0.00005653415160293017,0.00000005071694083139609,0.0000000011935952269170366,0.0003661390363457981,0,0,0,0.00033997023422392903
47.49999445475972,0.000000000003288868529802604,0.000000004166891926780623,0.0000008898456805066455,0.0000791359841386918,0.00003882484203950818,0.00011333026956638577,0.00005653400474721155,0.00000005081681809162945,0.000000001196110370185873,0.000366169224378564,0,0,0,0.00033915219343635906
47.51666244409584,0.000000000003290967423871178,0.0000000041732311730656795,0.0000008904135706518101,0.00007913540990720145,0.000038775742251244206,0.00011333026956638577,0.00005653385766265751,0.00000005091685199919908,0.0000000011986302403819497,0.0003661993360298304,0,0,0,0.00033833610472698935
47.53333043343197,0.000000000003293118454373468,0.000000004179605998574252,0.0000008909955669187173,0.00007913482153395796,0.00003872680150140745,0.00011333026956638577,0.00005653371034885654,0.00000005101704283852776,0.0000000012011548466113194,0.0003662293716432431,0,0,0,0.00033752196341226785
47.5499984227681,0.0000000000032953212338107644,0.00000000418601622855049,0.0000008915915644652397,0.00007913421912397853,0.00003867801933519446,0.00011333026956638577,0.00005653356280539625,0.00000005111739089458503,0.0000000012036841980019403,0.00036625933156080135,0,0,0,0.00033670976481984865
47.566666412104226,0.0000000000032975753788024935,0.000000004192461690330335,0.0000008922014595634586,0.00007913360278116438,0.000038629395299277306,0.00011333026956638577,0.000056533415031863446,0.0000000512178964528841,0.0000000012062183037036355,0.0003662892161228735,0,0,0,0.0003358995042885646
47.58331255610701,0.0000000000032998774557000063,0.000000004198933696972141,0.0000008928243231868974,0.00007913297344323229,0.000038580992359592497,0.00011333026956638577,0.000056533267221971556,0.00000005131842776509683,0.00000000120875384228404,0.00036631898664828334,0,0,0,0.0003350922353115519
47.59998054544314,0.000000000003302233131841572,0.000000004205449067011473,0.0000008934616887260904,0.00007913232955996727,0.000038532683024421726,0.00011333026956638577,0.00005653311898735374,0.00000005141924897921125,0.0000000012112974778834395,0.00036634872161165304,0,0,0,0.0003342858344387644
47.616648534779266,0.0000000000033046390481855,0.000000004211999163427859,0.0000008941126473403447,0.00007913167204885076,0.00003848453046901726,0.00011333026956638577,0.00005653297052141934,0.00000005152022855495522,0.0000000012138458953620687,0.00036637838223049025,0,0,0,0.0003334813577164692
47.633316524115386,0.0000000000033070948374174037,0.000000004218583821720628,0.0000008947770996486302,0.00007913100100942842,0.00003843653424596302,0.00011333026956638577,0.00005653282182375203,0.00000005162136677998003,0.0000000012163991039567758,0.0003664079688387181,0,0,0,0.00033267880052793023
47.649984513451514,0.0000000000033096001361424226,0.000000004225202879381305,0.0000008954549473303889,0.0000791303165401837,0.0000383886939093234,0.00011333026956638577,0.00005653267289393436,0.00000005172266394246301,0.0000000012189571129260692,0.0003664374817686709,0,0,0,0.00033187815826745624
47.66665250278764,0.0000000000033121545848466865,0.000000004231856175874243,0.0000008961460931151098,0.00007912961873854827,0.00003834100901464376,0.00011333026956638577,0.00005653252373154791,0.00000005182412033110393,0.0000000012215199315500676,0.00036646692135110313,0,0,0,0.0003310794263403745
47.68332049212377,0.0000000000033147578278591476,0.000000004238543552617508,0.0000008968504407720001,0.00007912890770091167,0.000038293479118950915,0.00011333026956638577,0.000056532374336174444,0.00000005192573623512214,0.0000000012240875691304932,0.0003664962879151969,0,0,0,0.00033028260016300577
47.69998848145989,0.0000000000033174095133137674,0.0000000042452648529638834,0.0000008975678950997561,0.00007912818352263206,0.00003824610378075361,0.00011333026956638577,0.000056532224707393914,0.0000000520275119442526,0.0000000012266600349905958,0.00036652558178856885,0,0,0,0.0003294876751626352
47.71665647079602,0.000000000003320109293112116,0.000000004252019922182098,0.0000008982983619164433,0.00007912744629804637,0.000038198882560042927,0.00011333026956638577,0.00005653207484478588,0.00000005212944774874283,0.0000000012292373384751307,0.0003665548032972806,0,0,0,0.0003286946467774891
47.733324460132145,0.000000000003322856822886316,0.0000000042588086074382675,0.0000008990417480494702,0.00007912669612048062,0.000038151815018292046,0.00011333026956638577,0.000056531924747928994,0.00000005223154393934928,0.0000000012318194889503212,0.0003665839527658488,0,0,0,0.00032790351045670256
47.74999244946827,0.000000000003325651761962345,0.000000004265630757777463,0.0000008997979613256598,0.0000791259330822592,0.00003810490071845679,0.00011333026956638577,0.00005653177441640132,0.00000005233380080733418,0.0000000012344064958038153,0.00036661303051724954,0,0,0,0.00032711426166030273
47.766660438804394,0.0000000000033284937733237543,0.000000004272486224105489,0.000000900566910561433,0.00007912515727471515,0.000038058139224975814,0.00011333026956638577,0.00005653162384977993,0.000000052436218644461964,0.0000000012369983684446467,0.00036664203687292965,0,0,0,0.00032632689585917584
47.78332842814052,0.0000000000033313825235757013,0.000000004279374859170832,0.0000009013485055530772,0.00007912436878819957,0.000038011530103770076,0.00011333026956638577,0.000056531473047641265,0.000000052538797742995923,0.000000001239595116303202,0.0003666709721528144,0,0,0,0.00032554140853504406
47.79999641747665,0.000000000003334317682909323,0.00000000428629651754683,0.0000009021426570671082,0.00007912356771209196,0.00003796507292224324,0.00011333026956638577,0.00005653132200956093,0.000000052641538395695016,0.0000000012421967488311761,0.0003666998366753157,0,0,0,0.00032475779518043794
47.81666440681277,0.000000000003337298925066533,0.000000004293251055613986,0.0000009029492768307436,0.00007912275413480918,0.00003791876724928098,0.00011333026956638577,0.00005653117073511397,0.00000005274444089581037,0.0000000012448032755015478,0.00036672863075733956,0,0,0,0.0003239760512986697
47.8333323961489,0.0000000000033403259273050893,0.000000004300238331542419,0.0000009037682775224533,0.00007912192814381433,0.00003787261265525127,0.00011333026956638577,0.00005653101922387423,0.000000052847505537081876,0.000000001247414705808523,0.0003667573547142961,0,0,0,0.00032319617240381045
47.84997854015169,0.0000000000033433943139704275,0.000000004307248983642643,0.0000009045984752449819,0.00007912109093237121,0.000037826668907099923,0.00011333026956638577,0.00005653086767445464,0.00000005295059721624344,0.0000000012500276170263744,0.00036678597135107423,0,0,0,0.00032241917248833265
47.86664652948782,0.0000000000033465118230996377,0.0000000043143012744238,0.0000009054419636407029,0.00007912024038856703,0.000037780814991356886,0.00011333026956638577,0.00005653071568866083,0.00000005305398680951587,0.0000000012526488767159467,0.00036681455608905813,0,0,0,0.000321643007722755
47.88331451882394,0.0000000000033496741452420977,0.000000004321385888319754,0.000000906297576724615,0.00007911937768770705,0.000037735110875093866,0.00011333026956638577,0.00005653056346479293,0.000000053157539427676624,0.0000000012552750686392666,0.00036684307163889636,0,0,0,0.0003208686945564141
47.899982508160065,0.0000000000033528809713725185,0.000000004328502690485268,0.0000009071652308864641,0.0000791185029135361,0.00003768955613460041,0.00011333026956638577,0.000056530411002422115,0.00000005326125536638709,0.0000000012579062023750993,0.0003668715183100931,0,0,0,0.0003200962285461388
47.91665049749619,0.0000000000033561319958121624,0.000000004335651547779752,0.0000009080448434214444,0.00007911761614889267,0.000037644150347645406,0.00011333026956638577,0.00005653025830111876,0.00000005336513492178081,0.0000000012605422875232634,0.00036689989641069823,0,0,0,0.0003193256052593849
47.93331848683231,0.000000000003359426916196005,0.000000004342832328750835,0.0000009089363325213134,0.00007911671747571682,0.00003759889309347637,0.00011333026956638577,0.000056530105360452726,0.00000005346917839046034,0.0000000012631833337045976,0.00036692820624730996,0,0,0,0.0003185568202742138
47.94998647616844,0.000000000003362765433440131,0.000000004350044903617968,0.0000009098396172655693,0.00007911580697505923,0.00003755378395281892,0.00011333026956638577,0.00005652995217999288,0.00000005357338606949363,0.0000000012658293505609206,0.00036695644812508943,0,0,0,0.000317789869179263
47.96665446550457,0.000000000003366147251709565,0.00000000435728914425627,0.0000009107546176127474,0.0000791148847270895,0.000037508822507875564,0.00011333026956638577,0.00005652979875930773,0.0000000536777582564111,0.000000001268480347755002,0.00036698462234776365,0,0,0,0.0003170247475737252
47.983322454840696,0.000000000003369572078386353,0.000000004364564924180541,0.0000009116812543917864,0.000079113950811106,0.00003746400834232482,0.00011333026956638577,0.00005652964509796459,0.00000005378229524920222,0.0000000012711363349705196,0.00036701272921763414,0,0,0,0.0003162614510673186
47.99999044417682,0.0000000000033730396240379774,0.000000004371872118529362,0.0000009126194492934792,0.00007911300530554248,0.000037419341041320674,0.00011333026956638577,0.00005652949119553047,0.00000005388699734631241,0.0000000012737973219120378,0.0003670407690355855,0,0,0,0.00031549997528026254
48.016658433512944,0.000000000003376549602386097,0.000000004379210604049473,0.0000009135691248620173,0.00007911204828797861,0.00003737482019149073,0.00011333026956638577,0.00005652933705157161,0.000000053991864846639224,0.0000000012764633183049573,0.0003670687421010953,0,0,0,0.0003147403158432561
48.03332642284907,0.0000000000033801017302755765,0.0000000043865802590801345,0.0000009145302044866113,0.00007911107983514676,0.00003733044538093568,0.00011333026956638577,0.000056529182665653505,0.00000005409689804952958,0.0000000012791343338954881,0.00036709664871223613,0,0,0,0.0003139824683974477
